d_month,d_year,d_row,d_organ,d_sum
10,2015,7,197113,194
10,2015,7,197115,147
10,2015,7,197511,800
10,2015,7,197512,742
10,2015,7,197513,773
10,2015,7,197514,580
10,2015,7,197515,648
10,2015,7,197517,573
10,2015,7,197519,546
10,2015,7,197541,50
10,2015,7,197910,338
10,2015,7,197911,229
10,2015,7,197912,214
10,2015,7,197913,136
10,2015,7,198743,15
10,2015,8,191110,173
10,2015,8,191118,30
10,2015,8,191132,36
10,2015,8,191134,60
10,2015,8,191136,18
10,2015,8,191138,37
10,2015,8,191140,23
10,2015,8,191144,1
10,2015,8,191145,9
10,2015,8,191146,30
10,2015,8,191148,10
10,2015,8,191152,9
10,2015,8,191154,3
10,2015,8,191156,87
10,2015,8,191160,3
10,2015,8,191164,7
10,2015,8,191166,75
10,2015,8,191168,32
10,2015,8,191170,108
10,2015,8,191510,534
10,2015,8,191532,42
10,2015,8,191534,29
10,2015,8,191536,5
10,2015,8,191540,13
10,2015,8,191542,41
10,2015,8,191546,33
10,2015,8,191548,46
10,2015,8,191552,5
10,2015,8,191556,37
10,2015,8,191560,78
10,2015,8,191564,37
10,2015,8,191568,23
10,2015,8,191910,216
10,2015,8,191916,117
10,2015,8,191926,13
10,2015,8,191932,39
10,2015,8,191934,65
10,2015,8,191936,38
10,2015,8,191940,325
10,2015,8,191942,175
10,2015,8,191946,33
10,2015,8,191948,71
10,2015,8,191950,15
10,2015,8,191952,321
10,2015,8,191956,118
10,2015,8,191958,36
10,2015,8,191960,21
10,2015,8,191962,181
10,2015,8,191964,70
10,2015,8,191966,51
10,2015,8,191968,243
10,2015,8,192310,206
10,2015,8,192336,92
10,2015,8,192340,39
10,2015,8,192342,18
10,2015,8,192346,20
10,2015,8,192348,15
10,2015,8,192352,17
10,2015,8,192356,50
10,2015,8,192710,291
10,2015,8,192732,62
10,2015,8,192736,33
10,2015,8,192740,7
10,2015,8,192742,2
10,2015,8,192744,52
10,2015,8,192748,9
10,2015,8,192750,13
10,2015,8,192754,9
10,2015,8,192758,60
10,2015,8,192760,2
10,2015,8,192762,41
10,2015,8,192766,6
10,2015,8,193110,192
10,2015,8,193111,287
10,2015,8,193112,134
10,2015,8,193136,136
10,2015,8,193140,126
10,2015,8,193142,76
10,2015,8,193148,286
10,2015,8,193150,110
10,2015,8,193154,115
10,2015,8,193156,92
10,2015,8,193160,69
10,2015,8,193162,58
10,2015,8,193166,186
10,2015,8,193510,122
10,2015,8,193511,85
10,2015,8,193516,44
10,2015,8,193518,45
10,2015,8,193520,12
10,2015,8,193521,6
10,2015,8,193522,30
10,2015,8,193523,60
10,2015,8,193524,92
10,2015,8,193528,31
10,2015,8,193532,49
10,2015,8,193536,56
10,2015,8,193540,82
10,2015,8,193544,35
10,2015,8,193548,34
10,2015,8,193552,16
10,2015,8,193556,62
10,2015,8,193560,19
10,2015,8,193564,102
10,2015,8,193570,72
10,2015,8,193910,268
10,2015,8,193916,34
10,2015,8,193920,15
10,2015,8,193924,79
10,2015,8,193932,9
10,2015,8,193934,43
10,2015,8,193936,39
10,2015,8,193940,18
10,2015,8,193942,12
10,2015,8,193944,15
10,2015,8,193948,10
10,2015,8,193950,25
10,2015,8,193952,24
10,2015,8,193954,91
10,2015,8,193956,4
10,2015,8,193958,6
10,2015,8,193962,12
10,2015,8,193964,39
10,2015,8,193966,4
10,2015,8,193968,13
10,2015,8,194310,199
10,2015,8,194332,40
10,2015,8,194336,9
10,2015,8,194340,42
10,2015,8,194344,35
10,2015,8,194346,38
10,2015,8,194348,49
10,2015,8,194352,49
10,2015,8,194710,87
10,2015,8,194718,86
10,2015,8,194736,53
10,2015,8,194742,85
10,2015,8,194746,68
10,2015,8,194750,73
10,2015,8,194752,36
10,2015,8,195116,36
10,2015,8,195120,49
10,2015,8,195126,210
10,2015,8,195136,43
10,2015,8,195140,74
10,2015,8,195144,185
10,2015,8,195146,79
10,2015,8,195148,37
10,2015,8,195152,121
10,2015,8,195154,518
10,2015,8,195156,42
10,2015,8,195158,24
10,2015,8,195160,154
10,2015,8,195164,40
10,2015,8,195510,623
10,2015,8,195516,138
10,2015,8,195522,168
10,2015,8,195532,16
10,2015,8,195536,26
10,2015,8,195542,4
10,2015,8,195546,5
10,2015,8,195548,22
10,2015,8,195552,19
10,2015,8,195556,13
10,2015,8,195560,47
10,2015,8,195564,6
10,2015,8,195568,14
10,2015,8,195910,153
10,2015,8,195932,13
10,2015,8,195934,10
10,2015,8,195936,11
10,2015,8,195942,16
10,2015,8,195946,9
10,2015,8,195950,30
10,2015,8,195952,4
10,2015,8,195956,10
10,2015,8,195958,9
10,2015,8,195960,19
10,2015,8,195962,1
10,2015,8,195964,5
10,2015,8,195966,6
10,2015,8,196310,221
10,2015,8,196311,258
10,2015,8,196312,128
10,2015,8,196322,8
10,2015,8,196324,27
10,2015,8,196329,188
10,2015,8,196330,142
10,2015,8,196331,185
10,2015,8,196332,1
10,2015,8,196334,48
10,2015,8,196336,31
10,2015,8,196338,23
10,2015,8,196340,89
10,2015,8,196344,45
10,2015,8,196346,21
10,2015,8,196348,123
10,2015,8,196350,24
10,2015,8,196352,49
10,2015,8,196354,22
10,2015,8,196358,47
10,2015,8,196362,69
10,2015,8,196364,99
10,2015,8,196368,27
10,2015,8,197110,4
10,2015,8,197111,304
10,2015,8,197113,220
10,2015,8,197115,174
10,2015,8,197511,916
10,2015,8,197512,980
10,2015,8,197513,871
10,2015,8,197514,701
10,2015,8,197515,759
10,2015,8,197517,702
10,2015,8,197519,670
10,2015,8,197541,73
10,2015,8,197910,446
10,2015,8,197911,299
10,2015,8,197912,264
10,2015,8,197913,219
10,2015,8,198743,19
10,2015,9,191110,169
10,2015,9,191118,29
10,2015,9,191132,35
10,2015,9,191134,47
10,2015,9,191136,9
10,2015,9,191138,31
10,2015,9,191140,23
10,2015,9,191144,1
10,2015,9,191145,9
10,2015,9,191146,26
10,2015,9,191148,10
10,2015,9,191152,5
10,2015,9,191154,2
10,2015,9,191156,74
10,2015,9,191160,3
10,2015,9,191164,6
10,2015,9,191166,61
10,2015,9,191168,27
10,2015,9,191170,99
10,2015,9,191510,502
10,2015,9,191532,35
10,2015,9,191534,27
10,2015,9,191536,4
10,2015,9,191540,11
10,2015,9,191542,32
10,2015,9,191546,28
10,2015,9,191548,38
10,2015,9,191552,5
10,2015,9,191556,36
10,2015,9,191560,68
10,2015,9,191564,36
10,2015,9,191568,20
10,2015,9,191910,189
10,2015,9,191916,93
10,2015,9,191926,12
10,2015,9,191932,34
10,2015,9,191934,47
10,2015,9,191936,28
10,2015,9,191940,279
10,2015,9,191942,134
10,2015,9,191946,23
10,2015,9,191948,59
10,2015,9,191950,12
10,2015,9,191952,256
10,2015,9,191956,107
10,2015,9,191958,30
10,2015,9,191960,13
10,2015,9,191962,146
10,2015,9,191964,52
10,2015,9,191966,41
10,2015,9,191968,212
10,2015,9,192310,192
10,2015,9,192336,67
10,2015,9,192340,36
10,2015,9,192342,17
10,2015,9,192346,16
10,2015,9,192348,14
10,2015,9,192352,13
10,2015,9,192356,38
10,2015,9,192710,264
10,2015,9,192732,52
10,2015,9,192736,31
10,2015,9,192740,5
10,2015,9,192742,2
10,2015,9,192744,45
10,2015,9,192748,9
10,2015,9,192750,9
10,2015,9,192754,7
10,2015,9,192758,49
10,2015,9,192760,2
10,2015,9,192762,34
10,2015,9,192766,5
10,2015,9,193110,184
10,2015,9,193111,279
10,2015,9,193112,126
10,2015,9,193136,118
10,2015,9,193140,106
10,2015,9,193142,69
10,2015,9,193148,257
10,2015,9,193150,87
10,2015,9,193154,95
10,2015,9,193156,53
10,2015,9,193160,64
10,2015,9,193162,53
10,2015,9,193166,171
10,2015,9,193510,115
10,2015,9,193511,78
10,2015,9,193516,38
10,2015,9,193518,36
10,2015,9,193520,12
10,2015,9,193521,6
10,2015,9,193522,25
10,2015,9,193523,47
10,2015,9,193524,83
10,2015,9,193528,27
10,2015,9,193532,44
10,2015,9,193536,40
10,2015,9,193540,73
10,2015,9,193544,26
10,2015,9,193548,31
10,2015,9,193552,14
10,2015,9,193556,53
10,2015,9,193560,16
10,2015,9,193564,83
10,2015,9,193570,68
10,2015,9,193910,255
10,2015,9,193916,30
10,2015,9,193920,14
10,2015,9,193924,71
10,2015,9,193932,8
10,2015,9,193934,37
10,2015,9,193936,27
10,2015,9,193940,13
10,2015,9,193942,9
10,2015,9,193944,15
10,2015,9,193948,9
10,2015,9,193950,25
10,2015,9,193952,19
10,2015,9,193954,74
10,2015,9,193956,3
10,2015,9,193958,4
10,2015,9,193962,10
10,2015,9,193964,28
10,2015,9,193966,1
10,2015,9,193968,10
10,2015,9,194310,179
10,2015,9,194332,29
10,2015,9,194336,9
10,2015,9,194340,30
10,2015,9,194344,24
10,2015,9,194346,35
10,2015,9,194348,39
10,2015,9,194352,38
10,2015,9,194710,80
10,2015,9,194718,77
10,2015,9,194736,40
10,2015,9,194742,76
10,2015,9,194746,58
10,2015,9,194750,58
10,2015,9,194752,28
10,2015,9,195116,26
10,2015,9,195120,46
10,2015,9,195126,189
10,2015,9,195136,36
10,2015,9,195140,55
10,2015,9,195144,161
10,2015,9,195146,48
10,2015,9,195148,30
10,2015,9,195152,105
10,2015,9,195154,462
10,2015,9,195156,27
10,2015,9,195158,20
10,2015,9,195160,135
10,2015,9,195164,35
10,2015,9,195510,611
10,2015,9,195516,119
10,2015,9,195522,163
10,2015,9,195532,14
10,2015,9,195536,16
10,2015,9,195542,2
10,2015,9,195546,3
10,2015,9,195548,18
10,2015,9,195552,14
10,2015,9,195556,9
10,2015,9,195560,45
10,2015,9,195564,5
10,2015,9,195568,12
10,2015,9,195910,144
10,2015,9,195932,11
10,2015,9,195934,9
10,2015,9,195936,11
10,2015,9,195942,12
10,2015,9,195946,8
10,2015,9,195950,25
10,2015,9,195952,3
10,2015,9,195956,7
10,2015,9,195958,8
10,2015,9,195960,14
10,2015,9,195962,1
10,2015,9,195964,4
10,2015,9,195966,4
10,2015,9,196310,218
10,2015,9,196311,251
10,2015,9,196312,124
10,2015,9,196322,7
10,2015,9,196324,26
10,2015,9,196329,177
10,2015,9,196330,137
10,2015,9,196331,178
10,2015,9,196332,1
10,2015,9,196334,40
10,2015,9,196336,20
10,2015,9,196338,18
10,2015,9,196340,84
10,2015,9,196344,35
10,2015,9,196346,16
10,2015,9,196348,116
10,2015,9,196350,21
10,2015,9,196352,43
10,2015,9,196354,16
10,2015,9,196358,38
10,2015,9,196362,59
10,2015,9,196364,81
10,2015,9,196368,25
10,2015,9,197110,3
10,2015,9,197111,284
10,2015,9,197113,207
10,2015,9,197115,162
10,2015,9,197511,910
10,2015,9,197512,961
10,2015,9,197513,847
10,2015,9,197514,688
10,2015,9,197515,731
10,2015,9,197517,686
10,2015,9,197519,649
10,2015,9,197541,66
10,2015,9,197910,428
10,2015,9,197911,278
10,2015,9,197912,257
10,2015,9,197913,190
10,2015,9,198743,19
10,2015,10,191110,4
10,2015,10,191118,1
10,2015,10,191132,1
10,2015,10,191134,13
10,2015,10,191136,9
10,2015,10,191138,6
10,2015,10,191146,4
10,2015,10,191152,4
10,2015,10,191154,1
10,2015,10,191156,13
10,2015,10,191164,1
10,2015,10,191166,14
10,2015,10,191168,5
10,2015,10,191170,9
10,2015,10,191510,32
10,2015,10,191532,7
10,2015,10,191534,2
10,2015,10,191536,1
10,2015,10,191540,2
10,2015,10,191542,9
10,2015,10,191546,5
10,2015,10,191548,8
10,2015,10,191556,1
10,2015,10,191560,10
10,2015,10,191564,1
10,2015,10,191568,3
10,2015,10,191910,27
10,2015,10,191916,24
10,2015,10,191926,1
10,2015,10,191932,5
10,2015,10,191934,18
10,2015,10,191936,10
10,2015,10,191940,46
10,2015,10,191942,41
10,2015,10,191946,10
10,2015,10,191948,12
10,2015,10,191950,3
10,2015,10,191952,65
10,2015,10,191956,11
10,2015,10,191958,6
10,2015,10,191960,8
10,2015,10,191962,35
10,2015,10,191964,18
10,2015,10,191966,10
10,2015,10,191968,31
10,2015,10,192310,14
10,2015,10,192336,25
10,2015,10,192340,3
10,2015,10,192342,1
10,2015,10,192346,4
10,2015,10,192348,1
10,2015,10,192352,4
10,2015,10,192356,12
10,2015,10,192710,27
10,2015,10,192732,10
10,2015,10,192736,2
10,2015,10,192740,2
10,2015,10,192744,7
10,2015,10,192750,4
10,2015,10,192754,2
10,2015,10,192758,11
10,2015,10,192762,7
10,2015,10,192766,1
10,2015,10,193110,8
10,2015,10,193111,8
10,2015,10,193112,8
10,2015,10,193136,18
10,2015,10,193140,20
10,2015,10,193142,7
10,2015,10,193148,29
10,2015,10,193150,23
10,2015,10,193154,20
10,2015,10,193156,39
10,2015,10,193160,5
10,2015,10,193162,5
10,2015,10,193166,15
10,2015,10,193510,7
10,2015,10,193511,7
10,2015,10,193516,6
10,2015,10,193518,9
10,2015,10,193522,5
10,2015,10,193523,13
10,2015,10,193524,9
10,2015,10,193528,4
10,2015,10,193532,5
10,2015,10,193536,16
10,2015,10,193540,9
10,2015,10,193544,9
10,2015,10,193548,3
10,2015,10,193552,2
10,2015,10,193556,9
10,2015,10,193560,3
10,2015,10,193564,19
10,2015,10,193570,4
10,2015,10,193910,13
10,2015,10,193916,4
10,2015,10,193920,1
10,2015,10,193924,8
10,2015,10,193932,1
10,2015,10,193934,6
10,2015,10,193936,12
10,2015,10,193940,5
10,2015,10,193942,3
10,2015,10,193948,1
10,2015,10,193952,5
10,2015,10,193954,17
10,2015,10,193956,1
10,2015,10,193958,2
10,2015,10,193962,2
10,2015,10,193964,11
10,2015,10,193966,3
10,2015,10,193968,3
10,2015,10,194310,20
10,2015,10,194332,11
10,2015,10,194340,12
10,2015,10,194344,11
10,2015,10,194346,3
10,2015,10,194348,10
10,2015,10,194352,11
10,2015,10,194710,7
10,2015,10,194718,9
10,2015,10,194736,13
10,2015,10,194742,9
10,2015,10,194746,10
10,2015,10,194750,15
10,2015,10,194752,8
10,2015,10,195116,10
10,2015,10,195120,3
10,2015,10,195126,21
10,2015,10,195136,7
10,2015,10,195140,19
10,2015,10,195144,24
10,2015,10,195146,31
10,2015,10,195148,7
10,2015,10,195152,16
10,2015,10,195154,56
10,2015,10,195156,15
10,2015,10,195158,4
10,2015,10,195160,19
10,2015,10,195164,5
10,2015,10,195510,12
10,2015,10,195516,19
10,2015,10,195522,5
10,2015,10,195532,2
10,2015,10,195536,10
10,2015,10,195542,2
10,2015,10,195546,2
10,2015,10,195548,4
10,2015,10,195552,5
10,2015,10,195556,4
10,2015,10,195560,2
10,2015,10,195564,1
10,2015,10,195568,2
10,2015,10,195910,9
10,2015,10,195932,2
10,2015,10,195934,1
10,2015,10,195942,4
10,2015,10,195946,1
10,2015,10,195950,5
10,2015,10,195952,1
10,2015,10,195956,3
10,2015,10,195958,1
10,2015,10,195960,5
10,2015,10,195964,1
10,2015,10,195966,2
10,2015,10,196310,3
10,2015,10,196311,7
10,2015,10,196312,4
10,2015,10,196322,1
10,2015,10,196324,1
10,2015,10,196329,11
10,2015,10,196330,5
10,2015,10,196331,7
10,2015,10,196334,8
10,2015,10,196336,11
10,2015,10,196338,5
10,2015,10,196340,5
10,2015,10,196344,10
10,2015,10,196346,5
10,2015,10,196348,7
10,2015,10,196350,3
10,2015,10,196352,6
10,2015,10,196354,6
10,2015,10,196358,9
10,2015,10,196362,10
10,2015,10,196364,18
10,2015,10,196368,2
10,2015,10,197110,1
10,2015,10,197111,20
10,2015,10,197113,13
10,2015,10,197115,12
10,2015,10,197511,6
10,2015,10,197512,19
10,2015,10,197513,24
10,2015,10,197514,13
10,2015,10,197515,28
10,2015,10,197517,16
10,2015,10,197519,21
10,2015,10,197541,7
10,2015,10,197910,18
10,2015,10,197911,21
10,2015,10,197912,7
10,2015,10,197913,29
10,2016,7,191110,96
10,2016,7,191118,23
10,2016,7,191132,26
10,2016,7,191134,23
10,2016,7,191136,10
10,2016,7,191138,32
10,2016,7,191140,8
10,2016,7,191144,2
10,2016,7,191145,9
10,2016,7,191146,15
10,2016,7,191148,9
10,2016,7,191152,8
10,2016,7,191154,3
10,2016,7,191156,36
10,2016,7,191160,2
10,2016,7,191164,3
10,2016,7,191166,38
10,2016,7,191168,22
10,2016,7,191170,46
10,2016,7,191510,412
10,2016,7,191532,18
10,2016,7,191534,15
10,2016,7,191536,5
10,2016,7,191540,5
10,2016,7,191542,12
10,2016,7,191546,29
10,2016,7,191548,15
10,2016,7,191552,3
10,2016,7,191556,8
10,2016,7,191560,21
10,2016,7,191564,16
10,2016,7,191568,7
10,2016,7,191910,241
10,2016,7,191916,83
10,2016,7,191926,12
10,2016,7,191932,22
10,2016,7,191934,36
10,2016,7,191936,9
10,2016,7,191940,242
10,2016,7,191942,99
10,2016,7,191946,24
10,2016,7,191948,39
10,2016,7,191950,15
10,2016,7,191952,251
10,2016,7,191956,80
10,2016,7,191958,26
10,2016,7,191960,14
10,2016,7,191962,150
10,2016,7,191964,44
10,2016,7,191966,26
10,2016,7,191968,190
10,2016,7,192310,143
10,2016,7,192336,47
10,2016,7,192340,16
10,2016,7,192342,6
10,2016,7,192346,12
10,2016,7,192348,10
10,2016,7,192352,6
10,2016,7,192356,26
10,2016,7,192710,252
10,2016,7,192732,24
10,2016,7,192736,14
10,2016,7,192740,6
10,2016,7,192742,2
10,2016,7,192744,32
10,2016,7,192748,7
10,2016,7,192750,2
10,2016,7,192754,1
10,2016,7,192758,17
10,2016,7,192760,5
10,2016,7,192762,20
10,2016,7,192766,4
10,2016,7,193110,121
10,2016,7,193111,221
10,2016,7,193112,91
10,2016,7,193136,96
10,2016,7,193140,80
10,2016,7,193142,29
10,2016,7,193148,155
10,2016,7,193150,71
10,2016,7,193154,60
10,2016,7,193156,25
10,2016,7,193160,17
10,2016,7,193162,29
10,2016,7,193166,121
10,2016,7,193510,181
10,2016,7,193511,5
10,2016,7,193516,33
10,2016,7,193518,58
10,2016,7,193520,3
10,2016,7,193521,2
10,2016,7,193522,30
10,2016,7,193523,16
10,2016,7,193524,73
10,2016,7,193528,17
10,2016,7,193532,43
10,2016,7,193536,9
10,2016,7,193540,35
10,2016,7,193544,30
10,2016,7,193548,10
10,2016,7,193552,21
10,2016,7,193556,20
10,2016,7,193560,7
10,2016,7,193564,35
10,2016,7,193570,4
10,2016,7,193910,130
10,2016,7,193911,9
10,2016,7,193912,4
10,2016,7,193916,22
10,2016,7,193920,9
10,2016,7,193924,42
10,2016,7,193932,3
10,2016,7,193934,8
10,2016,7,193936,13
10,2016,7,193940,10
10,2016,7,193942,4
10,2016,7,193944,13
10,2016,7,193948,7
10,2016,7,193950,8
10,2016,7,193952,8
10,2016,7,193954,46
10,2016,7,193956,4
10,2016,7,193958,1
10,2016,7,193962,6
10,2016,7,193964,9
10,2016,7,193966,5
10,2016,7,193968,14
10,2016,7,194310,154
10,2016,7,194332,22
10,2016,7,194336,15
10,2016,7,194340,35
10,2016,7,194344,30
10,2016,7,194346,14
10,2016,7,194348,12
10,2016,7,194352,29
10,2016,7,194710,73
10,2016,7,194718,56
10,2016,7,194736,23
10,2016,7,194742,22
10,2016,7,194746,29
10,2016,7,194750,41
10,2016,7,194752,18
10,2016,7,195110,229
10,2016,7,195111,141
10,2016,7,195112,191
10,2016,7,195113,98
10,2016,7,195116,31
10,2016,7,195120,17
10,2016,7,195126,158
10,2016,7,195136,19
10,2016,7,195140,36
10,2016,7,195144,193
10,2016,7,195146,48
10,2016,7,195148,28
10,2016,7,195152,126
10,2016,7,195154,257
10,2016,7,195156,22
10,2016,7,195158,28
10,2016,7,195160,91
10,2016,7,195164,50
10,2016,7,195511,131
10,2016,7,195512,130
10,2016,7,195513,191
10,2016,7,195516,41
10,2016,7,195522,133
10,2016,7,195532,6
10,2016,7,195536,11
10,2016,7,195542,7
10,2016,7,195546,6
10,2016,7,195548,9
10,2016,7,195552,5
10,2016,7,195556,8
10,2016,7,195560,9
10,2016,7,195564,8
10,2016,7,195568,12
10,2016,7,195910,109
10,2016,7,195932,7
10,2016,7,195934,3
10,2016,7,195936,2
10,2016,7,195942,4
10,2016,7,195946,4
10,2016,7,195950,7
10,2016,7,195952,2
10,2016,7,195956,6
10,2016,7,195958,12
10,2016,7,195960,14
10,2016,7,195962,1
10,2016,7,195964,4
10,2016,7,195966,7
10,2016,7,196310,175
10,2016,7,196311,198
10,2016,7,196312,86
10,2016,7,196322,1
10,2016,7,196324,32
10,2016,7,196328,5
10,2016,7,196329,119
10,2016,7,196330,98
10,2016,7,196331,104
10,2016,7,196332,3
10,2016,7,196334,30
10,2016,7,196336,10
10,2016,7,196338,15
10,2016,7,196340,51
10,2016,7,196344,26
10,2016,7,196346,16
10,2016,7,196348,56
10,2016,7,196350,19
10,2016,7,196352,19
10,2016,7,196354,8
10,2016,7,196358,21
10,2016,7,196362,47
10,2016,7,196364,42
10,2016,7,196368,16
10,2016,7,197110,8
10,2016,7,197111,280
10,2016,7,197113,173
10,2016,7,197115,143
10,2016,7,197511,618
10,2016,7,197512,752
10,2016,7,197513,646
10,2016,7,197514,572
10,2016,7,197515,512
10,2016,7,197517,526
10,2016,7,197519,516
10,2016,7,197541,192
10,2016,7,198743,13
10,2016,8,191110,141
10,2016,8,191118,32
10,2016,8,191132,53
10,2016,8,191134,65
10,2016,8,191136,17
10,2016,8,191138,42
10,2016,8,191140,14
10,2016,8,191144,2
10,2016,8,191145,15
10,2016,8,191146,34
10,2016,8,191148,17
10,2016,8,191152,16
10,2016,8,191154,6
10,2016,8,191156,60
10,2016,8,191160,2
10,2016,8,191164,3
10,2016,8,191166,61
10,2016,8,191168,35
10,2016,8,191170,100
10,2016,8,191510,462
10,2016,8,191532,35
10,2016,8,191534,27
10,2016,8,191536,6
10,2016,8,191540,7
10,2016,8,191542,24
10,2016,8,191546,41
10,2016,8,191548,29
10,2016,8,191552,5
10,2016,8,191556,20
10,2016,8,191560,40
10,2016,8,191564,22
10,2016,8,191568,9
10,2016,8,191910,335
10,2016,8,191916,134
10,2016,8,191926,15
10,2016,8,191932,45
10,2016,8,191934,70
10,2016,8,191936,14
10,2016,8,191940,393
10,2016,8,191942,171
10,2016,8,191946,49
10,2016,8,191948,78
10,2016,8,191950,23
10,2016,8,191952,392
10,2016,8,191956,125
10,2016,8,191958,48
10,2016,8,191960,23
10,2016,8,191962,190
10,2016,8,191964,87
10,2016,8,191966,48
10,2016,8,191968,271
10,2016,8,192310,182
10,2016,8,192336,70
10,2016,8,192340,27
10,2016,8,192342,15
10,2016,8,192346,22
10,2016,8,192348,22
10,2016,8,192352,10
10,2016,8,192356,48
10,2016,8,192710,300
10,2016,8,192732,49
10,2016,8,192736,18
10,2016,8,192740,7
10,2016,8,192742,6
10,2016,8,192744,59
10,2016,8,192748,7
10,2016,8,192750,4
10,2016,8,192754,1
10,2016,8,192758,26
10,2016,8,192760,7
10,2016,8,192762,40
